"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","stim_order","rt","stimulus","response","participantId","interview_date","handedness","version","phase","difficulty","stimulus_set","selected_stim","index","deck_probabilities","key_press","reward_type","reversal_type","reward_tally","total_earnings"
"","","","","","html-keyboard-response","80","140416","0.0-13.0-2.19","[""unknown"",""unknown"",""unknown""]","804","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","69c715008d30ed5a73365a61","04/01/2026","left","loss","2","volatile-stable","0","unknown","20","0.8,0.2,0.4","50","true","false","-550",""
"","","","","","html-keyboard-response","81","140917","0.0-13.0-0.20","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","82","141591","0.0-13.0-1.20","[""unknown"",""unknown"",""unknown""]","674","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","83","142604","0.0-13.0-2.20","[""unknown"",""unknown"",""unknown""]","674","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","69c715008d30ed5a73365a61","04/01/2026","left","loss","2","volatile-stable","0","unknown","21","0.8,0.2,0.4","50","false","false","-600",""
"","","","","","html-keyboard-response","84","143106","0.0-13.0-0.21","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","143543","0.0-13.0-1.21","[""unknown"",""unknown"",""unknown""]","436","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","86","144544","0.0-13.0-2.21","[""unknown"",""unknown"",""unknown""]","436","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","69c715008d30ed5a73365a61","04/01/2026","left","loss","2","volatile-stable","0","unknown","22","0.8,0.2,0.4","50","false","false","-650",""
"","","","","","html-keyboard-response","87","145045","0.0-13.0-0.22","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","88","145349","0.0-13.0-1.22","[""unknown"",""unknown"",""unknown""]","303","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","89","146350","0.0-13.0-2.22","[""unknown"",""unknown"",""unknown""]","303","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","69c715008d30ed5a73365a61","04/01/2026","left","loss","2","volatile-stable","0","unknown","23","0.8,0.2,0.4","50","false","false","-700",""
"","","","","","html-keyboard-response","90","146852","0.0-13.0-0.23","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","147218","0.0-13.0-1.23","[""unknown"",""unknown"",""unknown""]","365","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","92","148220","0.0-13.0-2.23","[""unknown"",""unknown"",""unknown""]","365","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_lose.png'>
            </div>","3","69c715008d30ed5a73365a61","04/01/2026","left","loss","2","volatile-stable","0","unknown","24","0.8,0.2,0.4","51","false","false","-750",""
"","","","","","html-keyboard-response","93","148721","0.0-13.0-0.24","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","94","149563","0.0-13.0-1.24","[""unknown"",""unknown"",""unknown""]","842","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","150565","0.0-13.0-2.24","[""unknown"",""unknown"",""unknown""]","842","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_lose.png'>
            </div>","3","69c715008d30ed5a73365a61","04/01/2026","left","loss","2","volatile-stable","0","unknown","25","0.8,0.2,0.4","51","false","false","-800",""
"","","","","","html-keyboard-response","96","151066","0.0-13.0-0.25","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","97","151509","0.0-13.0-1.25","[""unknown"",""unknown"",""unknown""]","441","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","98","152510","0.0-13.0-2.25","[""unknown"",""unknown"",""unknown""]","441","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","69c715008d30ed5a73365a61","04/01/2026","left","loss","2","volatile-stable","0","unknown","26","0.8,0.2,0.4","50","false","false","-850",""
"","","","","","html-keyboard-response","99","153011","0.0-13.0-0.26","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","153466","0.0-13.0-1.26","[""unknown"",""unknown"",""unknown""]","454","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","101","154468","0.0-13.0-2.26","[""unknown"",""unknown"",""unknown""]","454","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","69c715008d30ed5a73365a61","04/01/2026","left","loss","2","volatile-stable","0","unknown","27","0.8,0.2,0.4","49","true","false","-850",""
"","","","","","html-keyboard-response","102","154970","0.0-13.0-0.27","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","103","155464","0.0-13.0-1.27","[""unknown"",""unknown"",""unknown""]","493","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","104","156465","0.0-13.0-2.27","[""unknown"",""unknown"",""unknown""]","493","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","69c715008d30ed5a73365a61","04/01/2026","left","loss","2","volatile-stable","0","unknown","28","0.8,0.2,0.4","49","true","false","-850",""
"","","","","","html-keyboard-response","105","156968","0.0-13.0-0.28","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","106","157701","0.0-13.0-1.28","[""unknown"",""unknown"",""unknown""]","733","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","107","158703","0.0-13.0-2.28","[""unknown"",""unknown"",""unknown""]","733","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","69c715008d30ed5a73365a61","04/01/2026","left","loss","2","volatile-stable","0","unknown","29","0.8,0.2,0.4","49","false","false","-900",""
"","","","","","html-keyboard-response","108","159204","0.0-13.0-0.29","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","109","159601","0.0-13.0-1.29","[""unknown"",""unknown"",""unknown""]","396","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/red.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
