"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","stim_order","rt","stimulus","response","participantId","interview_date","handedness","version","phase","difficulty","stimulus_set","selected_stim","index","deck_probabilities","key_press","reward_type","reversal_type","reward_tally","total_earnings"
"","","","","","html-keyboard-response","380","370237","0.0-13.0-0.119","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","381","370502","0.0-13.0-1.119","[""unknown"",""unknown"",""unknown""]","264","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","382","371503","0.0-13.0-2.119","[""unknown"",""unknown"",""unknown""]","264","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","607668ac450fc6e3025a131d","04/01/2026","right","loss","2","volatile-stable","0","unknown","120","0.8,0.2,0.4","50","false","false","-2050",""
"","","","","","html-keyboard-response","383","381774","0.0-13.0-3.119-0.119","[""unknown"",""unknown"",""unknown""]","10271","You are 75% done with the experiment. Please press the (0) key to proceed.","0","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","384","382276","0.0-13.0-0.120","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","385","383181","0.0-13.0-1.120","[""unknown"",""unknown"",""unknown""]","905","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","386","384182","0.0-13.0-2.120","[""unknown"",""unknown"",""unknown""]","905","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","607668ac450fc6e3025a131d","04/01/2026","right","loss","2","volatile-stable","0","unknown","121","0.8,0.2,0.4","49","true","false","-2050",""
"","","","","","html-keyboard-response","387","384684","0.0-13.0-0.121","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","388","384992","0.0-13.0-1.121","[""unknown"",""unknown"",""unknown""]","308","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","389","385993","0.0-13.0-2.121","[""unknown"",""unknown"",""unknown""]","308","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","607668ac450fc6e3025a131d","04/01/2026","right","loss","2","volatile-stable","0","unknown","122","0.8,0.2,0.4","49","true","false","-2050",""
"","","","","","html-keyboard-response","390","386494","0.0-13.0-0.122","[""unknown"",""unknown"",""unknown""]","416","<div style='font-size:40px'>+</div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","391","387062","0.0-13.0-1.122","[""unknown"",""unknown"",""unknown""]","568","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","392","388064","0.0-13.0-2.122","[""unknown"",""unknown"",""unknown""]","568","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","607668ac450fc6e3025a131d","04/01/2026","right","loss","2","volatile-stable","0","unknown","123","0.8,0.2,0.4","49","true","false","-2050",""
"","","","","","html-keyboard-response","393","388565","0.0-13.0-0.123","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","394","388862","0.0-13.0-1.123","[""unknown"",""unknown"",""unknown""]","297","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","395","389863","0.0-13.0-2.123","[""unknown"",""unknown"",""unknown""]","297","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","607668ac450fc6e3025a131d","04/01/2026","right","loss","2","volatile-stable","0","unknown","124","0.8,0.2,0.4","49","true","false","-2050",""
"","","","","","html-keyboard-response","396","390365","0.0-13.0-0.124","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","397","390696","0.0-13.0-1.124","[""unknown"",""unknown"",""unknown""]","331","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","398","391698","0.0-13.0-2.124","[""unknown"",""unknown"",""unknown""]","331","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","607668ac450fc6e3025a131d","04/01/2026","right","loss","2","volatile-stable","0","unknown","125","0.8,0.2,0.4","49","true","false","-2050",""
"","","","","","html-keyboard-response","399","392199","0.0-13.0-0.125","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","400","392463","0.0-13.0-1.125","[""unknown"",""unknown"",""unknown""]","263","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","401","393465","0.0-13.0-2.125","[""unknown"",""unknown"",""unknown""]","263","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","607668ac450fc6e3025a131d","04/01/2026","right","loss","2","volatile-stable","0","unknown","126","0.8,0.2,0.4","49","true","false","-2050",""
"","","","","","html-keyboard-response","402","393965","0.0-13.0-0.126","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","403","394274","0.0-13.0-1.126","[""unknown"",""unknown"",""unknown""]","308","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","404","395276","0.0-13.0-2.126","[""unknown"",""unknown"",""unknown""]","308","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","607668ac450fc6e3025a131d","04/01/2026","right","loss","2","volatile-stable","0","unknown","127","0.8,0.2,0.4","49","true","false","-2050",""
"","","","","","html-keyboard-response","405","395776","0.0-13.0-0.127","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","406","396051","0.0-13.0-1.127","[""unknown"",""unknown"",""unknown""]","275","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","407","397053","0.0-13.0-2.127","[""unknown"",""unknown"",""unknown""]","275","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","607668ac450fc6e3025a131d","04/01/2026","right","loss","2","volatile-stable","0","unknown","128","0.8,0.2,0.4","49","true","false","-2050",""
"","","","","","html-keyboard-response","408","397554","0.0-13.0-0.128","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","409","397829","0.0-13.0-1.128","[""unknown"",""unknown"",""unknown""]","275","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","410","398830","0.0-13.0-2.128","[""unknown"",""unknown"",""unknown""]","275","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","607668ac450fc6e3025a131d","04/01/2026","right","loss","2","volatile-stable","0","unknown","129","0.8,0.2,0.4","49","true","false","-2050",""
"","","","","","html-keyboard-response","411","399331","0.0-13.0-0.129","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","412","399629","0.0-13.0-1.129","[""unknown"",""unknown"",""unknown""]","297","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","413","400629","0.0-13.0-2.129","[""unknown"",""unknown"",""unknown""]","297","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","607668ac450fc6e3025a131d","04/01/2026","right","loss","2","volatile-stable","0","unknown","130","0.8,0.2,0.4","49","true","false","-2050",""
"","","","","","html-keyboard-response","414","401131","0.0-13.0-0.130","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","415","401407","0.0-13.0-1.130","[""unknown"",""unknown"",""unknown""]","275","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","416","402408","0.0-13.0-2.130","[""unknown"",""unknown"",""unknown""]","275","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","607668ac450fc6e3025a131d","04/01/2026","right","loss","2","volatile-stable","0","unknown","131","0.8,0.2,0.4","49","true","false","-2050",""
"","","","","","html-keyboard-response","417","402910","0.0-13.0-0.131","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","418","403117","0.0-13.0-1.131","[""unknown"",""unknown"",""unknown""]","207","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","419","404118","0.0-13.0-2.131","[""unknown"",""unknown"",""unknown""]","207","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","607668ac450fc6e3025a131d","04/01/2026","right","loss","2","volatile-stable","0","unknown","132","0.8,0.2,0.4","49","true","false","-2050",""
"","","","","","html-keyboard-response","420","404619","0.0-13.0-0.132","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","421","404861","0.0-13.0-1.132","[""unknown"",""unknown"",""unknown""]","242","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","422","405862","0.0-13.0-2.132","[""unknown"",""unknown"",""unknown""]","242","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","607668ac450fc6e3025a131d","04/01/2026","right","loss","2","volatile-stable","0","unknown","133","0.8,0.2,0.4","49","true","false","-2050",""
"","","","","","html-keyboard-response","423","406364","0.0-13.0-0.133","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","424","406571","0.0-13.0-1.133","[""unknown"",""unknown"",""unknown""]","206","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","425","407572","0.0-13.0-2.133","[""unknown"",""unknown"",""unknown""]","206","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","607668ac450fc6e3025a131d","04/01/2026","right","loss","2","volatile-stable","0","unknown","134","0.8,0.2,0.4","49","true","false","-2050",""
"","","","","","html-keyboard-response","426","408074","0.0-13.0-0.134","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","427","408438","0.0-13.0-1.134","[""unknown"",""unknown"",""unknown""]","364","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","428","409440","0.0-13.0-2.134","[""unknown"",""unknown"",""unknown""]","364","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","607668ac450fc6e3025a131d","04/01/2026","right","loss","2","volatile-stable","0","unknown","135","0.8,0.2,0.4","49","true","false","-2050",""
"","","","","","html-keyboard-response","429","409941","0.0-13.0-0.135","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","430","410362","0.0-13.0-1.135","[""unknown"",""unknown"",""unknown""]","421","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","431","411363","0.0-13.0-2.135","[""unknown"",""unknown"",""unknown""]","421","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","607668ac450fc6e3025a131d","04/01/2026","right","loss","2","volatile-stable","0","unknown","136","0.8,0.2,0.4","49","true","false","-2050",""
"","","","","","html-keyboard-response","432","411865","0.0-13.0-0.136","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","433","412208","0.0-13.0-1.136","[""unknown"",""unknown"",""unknown""]","343","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","434","413209","0.0-13.0-2.136","[""unknown"",""unknown"",""unknown""]","343","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","607668ac450fc6e3025a131d","04/01/2026","right","loss","2","volatile-stable","0","unknown","137","0.8,0.2,0.4","49","true","false","-2050",""
"","","","","","html-keyboard-response","435","413711","0.0-13.0-0.137","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","436","414131","0.0-13.0-1.137","[""unknown"",""unknown"",""unknown""]","420","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","437","415133","0.0-13.0-2.137","[""unknown"",""unknown"",""unknown""]","420","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","607668ac450fc6e3025a131d","04/01/2026","right","loss","2","volatile-stable","0","unknown","138","0.8,0.2,0.4","49","true","false","-2050",""
"","","","","","html-keyboard-response","438","415635","0.0-13.0-0.138","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","439","415931","0.0-13.0-1.138","[""unknown"",""unknown"",""unknown""]","296","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","440","416933","0.0-13.0-2.138","[""unknown"",""unknown"",""unknown""]","296","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","607668ac450fc6e3025a131d","04/01/2026","right","loss","2","volatile-stable","0","unknown","139","0.8,0.2,0.4","49","true","false","-2050",""
"","","","","","html-keyboard-response","441","417434","0.0-13.0-0.139","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","442","417945","0.0-13.0-1.139","[""unknown"",""unknown"",""unknown""]","344","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","443","418946","0.0-13.0-2.139","[""unknown"",""unknown"",""unknown""]","344","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","607668ac450fc6e3025a131d","04/01/2026","right","loss","2","volatile-stable","0","unknown","140","0.8,0.2,0.4","49","true","false","-2050",""
"","","","","","html-keyboard-response","444","419447","0.0-13.0-0.140","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","445","419925","0.0-13.0-1.140","[""unknown"",""unknown"",""unknown""]","478","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","446","420926","0.0-13.0-2.140","[""unknown"",""unknown"",""unknown""]","478","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","607668ac450fc6e3025a131d","04/01/2026","right","loss","2","volatile-stable","0","unknown","141","0.8,0.2,0.4","49","false","false","-2100",""
"","","","","","html-keyboard-response","447","421427","0.0-13.0-0.141","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","448","421725","0.0-13.0-1.141","[""unknown"",""unknown"",""unknown""]","298","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","449","422726","0.0-13.0-2.141","[""unknown"",""unknown"",""unknown""]","298","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","607668ac450fc6e3025a131d","04/01/2026","right","loss","2","volatile-stable","0","unknown","142","0.8,0.2,0.4","50","true","false","-2100",""
"","","","","","html-keyboard-response","450","423228","0.0-13.0-0.142","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","451","423683","0.0-13.0-1.142","[""unknown"",""unknown"",""unknown""]","455","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","452","424685","0.0-13.0-2.142","[""unknown"",""unknown"",""unknown""]","455","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","607668ac450fc6e3025a131d","04/01/2026","right","loss","2","volatile-stable","0","unknown","143","0.8,0.2,0.4","50","false","false","-2150",""
"","","","","","html-keyboard-response","453","425186","0.0-13.0-0.143","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","454","425551","0.0-13.0-1.143","[""unknown"",""unknown"",""unknown""]","364","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","455","426552","0.0-13.0-2.143","[""unknown"",""unknown"",""unknown""]","364","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","607668ac450fc6e3025a131d","04/01/2026","right","loss","2","volatile-stable","0","unknown","144","0.8,0.2,0.4","51","true","false","-2150",""
"","","","","","html-keyboard-response","456","427053","0.0-13.0-0.144","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","457","427373","0.0-13.0-1.144","[""unknown"",""unknown"",""unknown""]","320","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","458","428375","0.0-13.0-2.144","[""unknown"",""unknown"",""unknown""]","320","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","607668ac450fc6e3025a131d","04/01/2026","right","loss","2","volatile-stable","0","unknown","145","0.8,0.2,0.4","51","true","false","-2150",""
"","","","","","html-keyboard-response","459","428876","0.0-13.0-0.145","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","460","429286","0.0-13.0-1.145","[""unknown"",""unknown"",""unknown""]","409","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","461","430287","0.0-13.0-2.145","[""unknown"",""unknown"",""unknown""]","409","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_lose.png'>
            </div>","3","607668ac450fc6e3025a131d","04/01/2026","right","loss","2","volatile-stable","0","unknown","146","0.8,0.2,0.4","51","false","false","-2200",""
