"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","stim_order","rt","stimulus","response","participantId","interview_date","handedness","version","phase","difficulty","stimulus_set","selected_stim","index","deck_probabilities","key_press","reward_type","reversal_type","reward_tally","total_earnings"
"","","","","","html-keyboard-response","389","316949","0.0-13.0-2.121","[""unknown"",""unknown"",""unknown""]","1402","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_lose.png'>
            </div>","3","69a1b30a520a4ec54980beeb","04/01/2026","right","loss","1","stable-volatile","0","unknown","122","0.8,0.4,0.2","51","false","false","-2200",""
"","","","","","html-keyboard-response","390","317452","0.0-13.0-0.122","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","391","317819","0.0-13.0-1.122","[""unknown"",""unknown"",""unknown""]","366","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","392","318822","0.0-13.0-2.122","[""unknown"",""unknown"",""unknown""]","366","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_lose.png'>
            </div>","3","69a1b30a520a4ec54980beeb","04/01/2026","right","loss","1","stable-volatile","0","unknown","123","0.8,0.4,0.2","51","false","false","-2250",""
"","","","","","html-keyboard-response","393","319325","0.0-13.0-0.123","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","394","319694","0.0-13.0-1.123","[""unknown"",""unknown"",""unknown""]","367","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","395","320696","0.0-13.0-2.123","[""unknown"",""unknown"",""unknown""]","367","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","69a1b30a520a4ec54980beeb","04/01/2026","right","loss","1","stable-volatile","0","unknown","124","0.8,0.4,0.2","50","false","false","-2300",""
"","","","","","html-keyboard-response","396","321199","0.0-13.0-0.124","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","397","321572","0.0-13.0-1.124","[""unknown"",""unknown"",""unknown""]","372","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","398","322576","0.0-13.0-2.124","[""unknown"",""unknown"",""unknown""]","372","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","69a1b30a520a4ec54980beeb","04/01/2026","right","loss","1","stable-volatile","0","unknown","125","0.8,0.4,0.2","50","true","false","-2300",""
"","","","","","html-keyboard-response","399","323078","0.0-13.0-0.125","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","400","323477","0.0-13.0-1.125","[""unknown"",""unknown"",""unknown""]","397","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","401","324480","0.0-13.0-2.125","[""unknown"",""unknown"",""unknown""]","397","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","69a1b30a520a4ec54980beeb","04/01/2026","right","loss","1","stable-volatile","0","unknown","126","0.8,0.4,0.2","50","false","false","-2350",""
"","","","","","html-keyboard-response","402","324983","0.0-13.0-0.126","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","403","325138","0.0-13.0-1.126","[""unknown"",""unknown"",""unknown""]","154","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","404","326141","0.0-13.0-2.126","[""unknown"",""unknown"",""unknown""]","154","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","69a1b30a520a4ec54980beeb","04/01/2026","right","loss","1","stable-volatile","0","unknown","127","0.8,0.4,0.2","50","false","false","-2400",""
"","","","","","html-keyboard-response","405","326644","0.0-13.0-0.127","[""unknown"",""unknown"",""unknown""]","220","<div style='font-size:40px'>+</div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","406","327179","0.0-13.0-1.127","[""unknown"",""unknown"",""unknown""]","534","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","407","328182","0.0-13.0-2.127","[""unknown"",""unknown"",""unknown""]","534","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","69a1b30a520a4ec54980beeb","04/01/2026","right","loss","1","stable-volatile","0","unknown","128","0.8,0.4,0.2","50","false","false","-2450",""
"","","","","","html-keyboard-response","408","328685","0.0-13.0-0.128","[""unknown"",""unknown"",""unknown""]","471","<div style='font-size:40px'>+</div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","409","332432","0.0-13.0-1.128","[""unknown"",""unknown"",""unknown""]","3747","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","410","333435","0.0-13.0-2.128","[""unknown"",""unknown"",""unknown""]","3747","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_lose.png'>
            </div>","3","69a1b30a520a4ec54980beeb","04/01/2026","right","loss","1","stable-volatile","0","unknown","129","0.8,0.4,0.2","51","false","false","-2500",""
"","","","","","html-keyboard-response","411","333937","0.0-13.0-0.129","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","412","334251","0.0-13.0-1.129","[""unknown"",""unknown"",""unknown""]","312","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","413","335254","0.0-13.0-2.129","[""unknown"",""unknown"",""unknown""]","312","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_lose.png'>
            </div>","3","69a1b30a520a4ec54980beeb","04/01/2026","right","loss","1","stable-volatile","0","unknown","130","0.8,0.4,0.2","51","false","false","-2550",""
"","","","","","html-keyboard-response","414","335756","0.0-13.0-0.130","[""unknown"",""unknown"",""unknown""]","382","<div style='font-size:40px'>+</div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","415","336339","0.0-13.0-1.130","[""unknown"",""unknown"",""unknown""]","582","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","416","337343","0.0-13.0-2.130","[""unknown"",""unknown"",""unknown""]","582","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_win.png'>
            </div>","3","69a1b30a520a4ec54980beeb","04/01/2026","right","loss","1","stable-volatile","0","unknown","131","0.8,0.4,0.2","51","true","false","-2550",""
"","","","","","html-keyboard-response","417","337846","0.0-13.0-0.131","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","418","339164","0.0-13.0-1.131","[""unknown"",""unknown"",""unknown""]","1317","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","419","340168","0.0-13.0-2.131","[""unknown"",""unknown"",""unknown""]","1317","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_lose.png'>
            </div>","3","69a1b30a520a4ec54980beeb","04/01/2026","right","loss","1","stable-volatile","0","unknown","132","0.8,0.4,0.2","51","false","false","-2600",""
"","","","","","html-keyboard-response","420","340671","0.0-13.0-0.132","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","421","341132","0.0-13.0-1.132","[""unknown"",""unknown"",""unknown""]","460","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","422","342135","0.0-13.0-2.132","[""unknown"",""unknown"",""unknown""]","460","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_lose.png'>
            </div>","3","69a1b30a520a4ec54980beeb","04/01/2026","right","loss","1","stable-volatile","0","unknown","133","0.8,0.4,0.2","51","false","false","-2650",""
"","","","","","html-keyboard-response","423","342638","0.0-13.0-0.133","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","424","342973","0.0-13.0-1.133","[""unknown"",""unknown"",""unknown""]","334","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","425","343976","0.0-13.0-2.133","[""unknown"",""unknown"",""unknown""]","334","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","69a1b30a520a4ec54980beeb","04/01/2026","right","loss","1","stable-volatile","0","unknown","134","0.8,0.4,0.2","49","false","false","-2700",""
"","","","","","html-keyboard-response","426","344478","0.0-13.0-0.134","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","427","346147","0.0-13.0-1.134","[""unknown"",""unknown"",""unknown""]","1667","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","428","347150","0.0-13.0-2.134","[""unknown"",""unknown"",""unknown""]","1667","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","69a1b30a520a4ec54980beeb","04/01/2026","right","loss","1","stable-volatile","0","unknown","135","0.8,0.4,0.2","49","false","false","-2750",""
"","","","","","html-keyboard-response","429","347652","0.0-13.0-0.135","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","430","348214","0.0-13.0-1.135","[""unknown"",""unknown"",""unknown""]","560","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","431","349216","0.0-13.0-2.135","[""unknown"",""unknown"",""unknown""]","560","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","69a1b30a520a4ec54980beeb","04/01/2026","right","loss","1","stable-volatile","0","unknown","136","0.8,0.4,0.2","49","false","false","-2800",""
"","","","","","html-keyboard-response","432","349720","0.0-13.0-0.136","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","433","351445","0.0-13.0-1.136","[""unknown"",""unknown"",""unknown""]","1724","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","434","352448","0.0-13.0-2.136","[""unknown"",""unknown"",""unknown""]","1724","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","69a1b30a520a4ec54980beeb","04/01/2026","right","loss","1","stable-volatile","0","unknown","137","0.8,0.4,0.2","49","true","false","-2800",""
"","","","","","html-keyboard-response","435","352950","0.0-13.0-0.137","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","436","361364","0.0-13.0-1.137","[""unknown"",""unknown"",""unknown""]","8414","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","437","362368","0.0-13.0-2.137","[""unknown"",""unknown"",""unknown""]","8414","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","69a1b30a520a4ec54980beeb","04/01/2026","right","loss","1","stable-volatile","0","unknown","138","0.8,0.4,0.2","49","true","false","-2800",""
"","","","","","html-keyboard-response","438","362871","0.0-13.0-0.138","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","439","365326","0.0-13.0-1.138","[""unknown"",""unknown"",""unknown""]","2454","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","440","366329","0.0-13.0-2.138","[""unknown"",""unknown"",""unknown""]","2454","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","69a1b30a520a4ec54980beeb","04/01/2026","right","loss","1","stable-volatile","0","unknown","139","0.8,0.4,0.2","49","true","false","-2800",""
"","","","","","html-keyboard-response","441","366831","0.0-13.0-0.139","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","442","371555","0.0-13.0-1.139","[""unknown"",""unknown"",""unknown""]","4722","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","443","372558","0.0-13.0-2.139","[""unknown"",""unknown"",""unknown""]","4722","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","69a1b30a520a4ec54980beeb","04/01/2026","right","loss","1","stable-volatile","0","unknown","140","0.8,0.4,0.2","49","false","false","-2850",""
"","","","","","html-keyboard-response","444","373061","0.0-13.0-0.140","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","445","381898","0.0-13.0-1.140","[""unknown"",""unknown"",""unknown""]","8835","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","446","382900","0.0-13.0-2.140","[""unknown"",""unknown"",""unknown""]","8835","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","1","69a1b30a520a4ec54980beeb","04/01/2026","right","loss","1","stable-volatile","0","unknown","141","0.4,0.2,0.8","49","false","true","-2900",""
"","","","","","html-keyboard-response","447","383403","0.0-13.0-0.141","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","448","387116","0.0-13.0-1.141","[""unknown"",""unknown"",""unknown""]","3712","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","449","388119","0.0-13.0-2.141","[""unknown"",""unknown"",""unknown""]","3712","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","69a1b30a520a4ec54980beeb","04/01/2026","right","loss","1","stable-volatile","0","unknown","142","0.4,0.2,0.8","50","false","false","-2950",""
"","","","","","html-keyboard-response","450","388622","0.0-13.0-0.142","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","451","390708","0.0-13.0-1.142","[""unknown"",""unknown"",""unknown""]","2084","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","452","391711","0.0-13.0-2.142","[""unknown"",""unknown"",""unknown""]","2084","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","69a1b30a520a4ec54980beeb","04/01/2026","right","loss","1","stable-volatile","0","unknown","143","0.4,0.2,0.8","50","true","false","-2950",""
"","","","","","html-keyboard-response","453","392214","0.0-13.0-0.143","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","454","394067","0.0-13.0-1.143","[""unknown"",""unknown"",""unknown""]","1852","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","455","395070","0.0-13.0-2.143","[""unknown"",""unknown"",""unknown""]","1852","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","69a1b30a520a4ec54980beeb","04/01/2026","right","loss","1","stable-volatile","0","unknown","144","0.4,0.2,0.8","50","false","false","-3000",""
"","","","","","html-keyboard-response","456","395573","0.0-13.0-0.144","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","457","396098","0.0-13.0-1.144","[""unknown"",""unknown"",""unknown""]","523","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","458","397101","0.0-13.0-2.144","[""unknown"",""unknown"",""unknown""]","523","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","69a1b30a520a4ec54980beeb","04/01/2026","right","loss","1","stable-volatile","0","unknown","145","0.4,0.2,0.8","50","false","false","-3050",""
"","","","","","html-keyboard-response","459","397603","0.0-13.0-0.145","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","460","397988","0.0-13.0-1.145","[""unknown"",""unknown"",""unknown""]","383","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","461","398991","0.0-13.0-2.145","[""unknown"",""unknown"",""unknown""]","383","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","69a1b30a520a4ec54980beeb","04/01/2026","right","loss","1","stable-volatile","0","unknown","146","0.4,0.2,0.8","50","false","false","-3100",""
"","","","","","html-keyboard-response","462","399494","0.0-13.0-0.146","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","463","399816","0.0-13.0-1.146","[""unknown"",""unknown"",""unknown""]","320","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","464","400818","0.0-13.0-2.146","[""unknown"",""unknown"",""unknown""]","320","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","69a1b30a520a4ec54980beeb","04/01/2026","right","loss","1","stable-volatile","0","unknown","147","0.4,0.2,0.8","50","false","false","-3150",""
"","","","","","html-keyboard-response","465","401321","0.0-13.0-0.147","[""unknown"",""unknown"",""unknown""]","499","<div style='font-size:40px'>+</div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","466","404257","0.0-13.0-1.147","[""unknown"",""unknown"",""unknown""]","2935","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","467","405260","0.0-13.0-2.147","[""unknown"",""unknown"",""unknown""]","2935","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","2","69a1b30a520a4ec54980beeb","04/01/2026","right","loss","1","stable-volatile","0","unknown","148","0.4,0.2,0.8","50","false","false","-3200",""
"","","","","","html-keyboard-response","468","405763","0.0-13.0-0.148","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","469","406125","0.0-13.0-1.148","[""unknown"",""unknown"",""unknown""]","361","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/black.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/blu.jpg'>
                <img class='stimuli-right' src='stim/loss/0/red.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
