"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","stim_order","rt","stimulus","response","participantId","interview_date","handedness","version","phase","difficulty","stimulus_set","selected_stim","index","deck_probabilities","key_press","reward_type","reversal_type","reward_tally","total_earnings"
"","","","","","html-keyboard-response","385","297782","0.0-13.0-1.120","[""unknown"",""unknown"",""unknown""]","654","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","386","298784","0.0-13.0-2.120","[""unknown"",""unknown"",""unknown""]","654","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","65cb86a7e667e637599a3af3","04/01/2026","right","loss","2","volatile-stable","0","unknown","121","0.8,0.4,0.2","49","true","false","-3050",""
"","","","","","html-keyboard-response","387","299286","0.0-13.0-0.121","[""unknown"",""unknown"",""unknown""]","275","<div style='font-size:40px'>+</div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","388","299534","0.0-13.0-1.121","[""unknown"",""unknown"",""unknown""]","247","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","389","300536","0.0-13.0-2.121","[""unknown"",""unknown"",""unknown""]","247","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","65cb86a7e667e637599a3af3","04/01/2026","right","loss","2","volatile-stable","0","unknown","122","0.8,0.4,0.2","49","true","false","-3050",""
"","","","","","html-keyboard-response","390","301046","0.0-13.0-0.122","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","391","301952","0.0-13.0-1.122","[""unknown"",""unknown"",""unknown""]","904","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","392","302954","0.0-13.0-2.122","[""unknown"",""unknown"",""unknown""]","904","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","65cb86a7e667e637599a3af3","04/01/2026","right","loss","2","volatile-stable","0","unknown","123","0.8,0.4,0.2","49","true","false","-3050",""
"","","","","","html-keyboard-response","393","303456","0.0-13.0-0.123","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","394","303945","0.0-13.0-1.123","[""unknown"",""unknown"",""unknown""]","489","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","395","304948","0.0-13.0-2.123","[""unknown"",""unknown"",""unknown""]","489","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","65cb86a7e667e637599a3af3","04/01/2026","right","loss","2","volatile-stable","0","unknown","124","0.8,0.4,0.2","49","false","false","-3100",""
"","","","","","html-keyboard-response","396","305450","0.0-13.0-0.124","[""unknown"",""unknown"",""unknown""]","243","<div style='font-size:40px'>+</div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","397","305630","0.0-13.0-1.124","[""unknown"",""unknown"",""unknown""]","180","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","398","306632","0.0-13.0-2.124","[""unknown"",""unknown"",""unknown""]","180","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","65cb86a7e667e637599a3af3","04/01/2026","right","loss","2","volatile-stable","0","unknown","125","0.8,0.4,0.2","50","false","false","-3150",""
"","","","","","html-keyboard-response","399","307134","0.0-13.0-0.125","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","400","307313","0.0-13.0-1.125","[""unknown"",""unknown"",""unknown""]","178","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","401","308315","0.0-13.0-2.125","[""unknown"",""unknown"",""unknown""]","178","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","65cb86a7e667e637599a3af3","04/01/2026","right","loss","2","volatile-stable","0","unknown","126","0.8,0.4,0.2","49","true","false","-3150",""
"","","","","","html-keyboard-response","402","308816","0.0-13.0-0.126","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","403","309088","0.0-13.0-1.126","[""unknown"",""unknown"",""unknown""]","271","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","404","310090","0.0-13.0-2.126","[""unknown"",""unknown"",""unknown""]","271","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_lose.png'>
            </div>","3","65cb86a7e667e637599a3af3","04/01/2026","right","loss","2","volatile-stable","0","unknown","127","0.8,0.4,0.2","51","false","false","-3200",""
"","","","","","html-keyboard-response","405","310592","0.0-13.0-0.127","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","406","311110","0.0-13.0-1.127","[""unknown"",""unknown"",""unknown""]","285","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","407","312112","0.0-13.0-2.127","[""unknown"",""unknown"",""unknown""]","285","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","65cb86a7e667e637599a3af3","04/01/2026","right","loss","2","volatile-stable","0","unknown","128","0.8,0.4,0.2","50","false","false","-3250",""
"","","","","","html-keyboard-response","408","312614","0.0-13.0-0.128","[""unknown"",""unknown"",""unknown""]","338","<div style='font-size:40px'>+</div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","409","312867","0.0-13.0-1.128","[""unknown"",""unknown"",""unknown""]","252","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","410","313868","0.0-13.0-2.128","[""unknown"",""unknown"",""unknown""]","252","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","65cb86a7e667e637599a3af3","04/01/2026","right","loss","2","volatile-stable","0","unknown","129","0.8,0.4,0.2","49","true","false","-3250",""
"","","","","","html-keyboard-response","411","314369","0.0-13.0-0.129","[""unknown"",""unknown"",""unknown""]","432","<div style='font-size:40px'>+</div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","412","314685","0.0-13.0-1.129","[""unknown"",""unknown"",""unknown""]","315","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","413","315687","0.0-13.0-2.129","[""unknown"",""unknown"",""unknown""]","315","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","65cb86a7e667e637599a3af3","04/01/2026","right","loss","2","volatile-stable","0","unknown","130","0.8,0.4,0.2","49","true","false","-3250",""
"","","","","","html-keyboard-response","414","316189","0.0-13.0-0.130","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","415","316515","0.0-13.0-1.130","[""unknown"",""unknown"",""unknown""]","325","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","416","317517","0.0-13.0-2.130","[""unknown"",""unknown"",""unknown""]","325","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","65cb86a7e667e637599a3af3","04/01/2026","right","loss","2","volatile-stable","0","unknown","131","0.8,0.4,0.2","49","false","false","-3300",""
"","","","","","html-keyboard-response","417","318027","0.0-13.0-0.131","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","418","318341","0.0-13.0-1.131","[""unknown"",""unknown"",""unknown""]","313","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","419","319346","0.0-13.0-2.131","[""unknown"",""unknown"",""unknown""]","313","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_lose.png'>
            </div>","3","65cb86a7e667e637599a3af3","04/01/2026","right","loss","2","volatile-stable","0","unknown","132","0.8,0.4,0.2","51","false","false","-3350",""
"","","","","","html-keyboard-response","420","319849","0.0-13.0-0.132","[""unknown"",""unknown"",""unknown""]","273","<div style='font-size:40px'>+</div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","421","320167","0.0-13.0-1.132","[""unknown"",""unknown"",""unknown""]","317","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","422","321168","0.0-13.0-2.132","[""unknown"",""unknown"",""unknown""]","317","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","65cb86a7e667e637599a3af3","04/01/2026","right","loss","2","volatile-stable","0","unknown","133","0.8,0.4,0.2","50","true","false","-3350",""
"","","","","","html-keyboard-response","423","321669","0.0-13.0-0.133","[""unknown"",""unknown"",""unknown""]","285","<div style='font-size:40px'>+</div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","424","321979","0.0-13.0-1.133","[""unknown"",""unknown"",""unknown""]","308","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","425","322980","0.0-13.0-2.133","[""unknown"",""unknown"",""unknown""]","308","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","65cb86a7e667e637599a3af3","04/01/2026","right","loss","2","volatile-stable","0","unknown","134","0.8,0.4,0.2","50","false","false","-3400",""
"","","","","","html-keyboard-response","426","323481","0.0-13.0-0.134","[""unknown"",""unknown"",""unknown""]","377","<div style='font-size:40px'>+</div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","427","323817","0.0-13.0-1.134","[""unknown"",""unknown"",""unknown""]","335","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","428","324819","0.0-13.0-2.134","[""unknown"",""unknown"",""unknown""]","335","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","65cb86a7e667e637599a3af3","04/01/2026","right","loss","2","volatile-stable","0","unknown","135","0.8,0.4,0.2","49","true","false","-3400",""
"","","","","","html-keyboard-response","429","325321","0.0-13.0-0.135","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","430","325918","0.0-13.0-1.135","[""unknown"",""unknown"",""unknown""]","596","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","431","326922","0.0-13.0-2.135","[""unknown"",""unknown"",""unknown""]","596","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","65cb86a7e667e637599a3af3","04/01/2026","right","loss","2","volatile-stable","0","unknown","136","0.8,0.4,0.2","49","true","false","-3400",""
"","","","","","html-keyboard-response","432","327423","0.0-13.0-0.136","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","433","327926","0.0-13.0-1.136","[""unknown"",""unknown"",""unknown""]","503","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","434","328928","0.0-13.0-2.136","[""unknown"",""unknown"",""unknown""]","503","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","65cb86a7e667e637599a3af3","04/01/2026","right","loss","2","volatile-stable","0","unknown","137","0.8,0.4,0.2","49","true","false","-3400",""
"","","","","","html-keyboard-response","435","329444","0.0-13.0-0.137","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","436","329973","0.0-13.0-1.137","[""unknown"",""unknown"",""unknown""]","528","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","437","330976","0.0-13.0-2.137","[""unknown"",""unknown"",""unknown""]","528","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","65cb86a7e667e637599a3af3","04/01/2026","right","loss","2","volatile-stable","0","unknown","138","0.8,0.4,0.2","49","true","false","-3400",""
"","","","","","html-keyboard-response","438","331477","0.0-13.0-0.138","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","439","331971","0.0-13.0-1.138","[""unknown"",""unknown"",""unknown""]","493","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","440","332973","0.0-13.0-2.138","[""unknown"",""unknown"",""unknown""]","493","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","65cb86a7e667e637599a3af3","04/01/2026","right","loss","2","volatile-stable","0","unknown","139","0.8,0.4,0.2","49","true","false","-3400",""
"","","","","","html-keyboard-response","441","333475","0.0-13.0-0.139","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","442","333856","0.0-13.0-1.139","[""unknown"",""unknown"",""unknown""]","381","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","443","334857","0.0-13.0-2.139","[""unknown"",""unknown"",""unknown""]","381","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","65cb86a7e667e637599a3af3","04/01/2026","right","loss","2","volatile-stable","0","unknown","140","0.8,0.4,0.2","49","true","false","-3400",""
"","","","","","html-keyboard-response","444","335359","0.0-13.0-0.140","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","445","336017","0.0-13.0-1.140","[""unknown"",""unknown"",""unknown""]","657","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","446","337018","0.0-13.0-2.140","[""unknown"",""unknown"",""unknown""]","657","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_lose.png'>
            </div>","3","65cb86a7e667e637599a3af3","04/01/2026","right","loss","2","volatile-stable","0","unknown","141","0.8,0.4,0.2","51","false","false","-3450",""
"","","","","","html-keyboard-response","447","337520","0.0-13.0-0.141","[""unknown"",""unknown"",""unknown""]","312","<div style='font-size:40px'>+</div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","448","337852","0.0-13.0-1.141","[""unknown"",""unknown"",""unknown""]","330","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","449","338854","0.0-13.0-2.141","[""unknown"",""unknown"",""unknown""]","330","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","65cb86a7e667e637599a3af3","04/01/2026","right","loss","2","volatile-stable","0","unknown","142","0.8,0.4,0.2","49","true","false","-3450",""
"","","","","","html-keyboard-response","450","339355","0.0-13.0-0.142","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","451","339905","0.0-13.0-1.142","[""unknown"",""unknown"",""unknown""]","549","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","452","340906","0.0-13.0-2.142","[""unknown"",""unknown"",""unknown""]","549","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","65cb86a7e667e637599a3af3","04/01/2026","right","loss","2","volatile-stable","0","unknown","143","0.8,0.4,0.2","50","false","false","-3500",""
"","","","","","html-keyboard-response","453","341408","0.0-13.0-0.143","[""unknown"",""unknown"",""unknown""]","438","<div style='font-size:40px'>+</div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","454","341753","0.0-13.0-1.143","[""unknown"",""unknown"",""unknown""]","344","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","455","342755","0.0-13.0-2.143","[""unknown"",""unknown"",""unknown""]","344","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/scaled_lose.png'>
            </div>","3","65cb86a7e667e637599a3af3","04/01/2026","right","loss","2","volatile-stable","0","unknown","144","0.8,0.4,0.2","51","false","false","-3550",""
"","","","","","html-keyboard-response","456","343257","0.0-13.0-0.144","[""unknown"",""unknown"",""unknown""]","174","<div style='font-size:40px'>+</div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","457","343588","0.0-13.0-1.144","[""unknown"",""unknown"",""unknown""]","330","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","458","344589","0.0-13.0-2.144","[""unknown"",""unknown"",""unknown""]","330","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_win.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","65cb86a7e667e637599a3af3","04/01/2026","right","loss","2","volatile-stable","0","unknown","145","0.8,0.4,0.2","49","true","false","-3550",""
"","","","","","html-keyboard-response","459","345092","0.0-13.0-0.145","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","460","345444","0.0-13.0-1.145","[""unknown"",""unknown"",""unknown""]","352","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","461","346446","0.0-13.0-2.145","[""unknown"",""unknown"",""unknown""]","352","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","1","65cb86a7e667e637599a3af3","04/01/2026","right","loss","2","volatile-stable","0","unknown","146","0.8,0.4,0.2","49","false","false","-3600",""
"","","","","","html-keyboard-response","462","346947","0.0-13.0-0.146","[""unknown"",""unknown"",""unknown""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","463","347329","0.0-13.0-1.146","[""unknown"",""unknown"",""unknown""]","381","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/0/black.jpg'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","464","348332","0.0-13.0-2.146","[""unknown"",""unknown"",""unknown""]","381","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/0/red.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/scaled_lose.png'>
                <img class='stimuli-right' src='stim/loss/0/blu.jpg'>
            </div>","2","65cb86a7e667e637599a3af3","04/01/2026","right","loss","2","volatile-stable","0","unknown","147","0.8,0.4,0.2","50","false","false","-3650",""
"","","","","","html-keyboard-response","465","348833","0.0-13.0-0.147","[""unknown"",""unknown"",""unknown""]","302","<div style='font-size:40px'>+</div>","3","","","","","","","","","","","","","","",""
